t,omega_ref_rpm,omega_rpm,iq_ref,iq,Te,T_L
2.6639999999998176,1500.0,1500.0140953049242,5.104294908988978,5.104294915746777,5.157081108532648,5.0
2.6649999999998175,1500.0,1500.014095304928,5.104294909596953,5.104294916284113,5.157081108534445,5.0
2.6659999999998174,1500.0,1500.0140953049315,5.104294910198615,5.10429491681587,5.157081108536222,5.0
2.6669999999998173,1500.0,1500.0140953049354,5.104294910794038,5.104294917342113,5.1570811085379855,5.0
2.667999999999817,1500.0,1500.014095304938,5.104294911383237,5.104294917862852,5.157081108539694,5.0
2.668999999999817,1500.0,1500.0140953049413,5.104294911966388,5.104294918378251,5.157081108541451,5.0
2.669999999999817,1500.0,1500.0140953049442,5.104294912543491,5.104294918888307,5.1570811085432,5.0
2.670999999999817,1500.0,1500.014095304947,5.104294913114587,5.104294919393048,5.157081108544913,5.0
2.6719999999998167,1500.0,1500.0140953049495,5.104294913679741,5.1042949198925385,5.157081108546601,5.0
2.6729999999998166,1500.0,1500.0140953049513,5.104294914239064,5.104294920386881,5.1570811085483115,5.0
2.6739999999998165,1500.0,1500.0140953049536,5.104294914792659,5.104294920876167,5.157081108550083,5.0
2.6749999999998164,1500.0,1500.0140953049554,5.104294915340502,5.104294921360371,5.157081108551838,5.0
2.6759999999998163,1500.0,1500.014095304957,5.104294915882726,5.104294921839615,5.157081108553646,5.0
2.676999999999816,1500.0,1500.0140953049593,5.10429491641927,5.1042949223138345,5.15708110855539,5.0
2.677999999999816,1500.0,1500.0140953049618,5.104294916950134,5.10429492278302,5.15708110855701,5.0
2.678999999999816,1500.0,1500.0140953049633,5.104294917475389,5.104294923247242,5.1570811085585255,5.0
2.679999999999816,1500.0,1500.0140953049643,5.104294917995223,5.104294923706676,5.157081108560063,5.0
2.6809999999998158,1500.0,1500.0140953049654,5.1042949185097495,5.1042949241614295,5.157081108561681,5.0
2.6819999999998156,1500.0,1500.0140953049668,5.104294919018948,5.104294924611475,5.157081108563301,5.0
2.6829999999998155,1500.0,1500.0140953049681,5.104294919522839,5.104294925056825,5.157081108564888,5.0
2.6839999999998154,1500.0,1500.0140953049688,5.104294920021503,5.104294925497561,5.1570811085664765,5.0
2.6849999999998153,1500.0,1500.0140953049695,5.104294920514967,5.104294925933696,5.157081108568028,5.0
2.685999999999815,1500.0,1500.0140953049704,5.1042949210033335,5.10429492636533,5.157081108569599,5.0
2.686999999999815,1500.0,1500.0140953049713,5.104294921486608,5.1042949267924635,5.157081108571142,5.0
2.687999999999815,1500.0,1500.0140953049715,5.104294921964841,5.10429492721514,5.157081108572656,5.0
2.688999999999815,1500.0,1500.0140953049718,5.1042949224381555,5.1042949276334735,5.15708110857421,5.0
2.6899999999998148,1500.0,1500.014095304972,5.104294922906532,5.104294928047438,5.1570811085757295,5.0
2.6909999999998147,1500.0,1500.0140953049727,5.104294923370034,5.104294928457097,5.157081108577234,5.0
2.6919999999998145,1500.0,1500.0140953049727,5.10429492382865,5.104294928862432,5.1570811085786605,5.0
2.6929999999998144,1500.0,1500.0140953049724,5.104294924282547,5.1042949292636015,5.157081108580124,5.0
2.6939999999998143,1500.0,1500.0140953049724,5.104294924731769,5.10429492966064,5.157081108581621,5.0
2.694999999999814,1500.0,1500.0140953049727,5.10429492517629,5.1042949300535225,5.157081108583076,5.0
2.695999999999814,1500.0,1500.0140953049727,5.104294925616124,5.104294930442255,5.157081108584455,5.0
2.696999999999814,1500.0,1500.0140953049727,5.104294926051332,5.104294930826894,5.157081108585774,5.0
2.697999999999814,1500.0,1500.014095304972,5.1042949264820106,5.104294931207534,5.1570811085870805,5.0
2.6989999999998138,1500.0,1500.0140953049715,5.104294926908263,5.104294931584264,5.1570811085884305,5.0
2.6999999999998137,1500.0,1500.0140953049713,5.104294927330105,5.104294931957102,5.157081108589796,5.0
2.7009999999998136,1500.0,1500.0140953049706,5.104294927747521,5.104294932326021,5.157081108591111,5.0
2.7019999999998134,1500.0,1500.01409530497,5.104294928160588,5.104294932691098,5.157081108592413,5.0
2.7029999999998133,1500.0,1500.0140953049693,5.104294928569326,5.104294933052343,5.157081108593671,5.0
2.703999999999813,1500.0,1500.0140953049684,5.104294928973862,5.104294933409883,5.157081108594973,5.0
2.704999999999813,1500.0,1500.0140953049672,5.10429492937426,5.104294933763774,5.157081108596337,5.0
2.705999999999813,1500.0,1500.0140953049663,5.104294929770449,5.10429493411394,5.15708110859765,5.0
2.706999999999813,1500.0,1500.0140953049652,5.104294930162507,5.104294934460453,5.157081108598945,5.0
2.707999999999813,1500.0,1500.0140953049643,5.104294930550473,5.10429493480335,5.15708110860022,5.0
2.7089999999998127,1500.0,1500.0140953049631,5.104294930934404,5.104294935142677,5.157081108601484,5.0
2.7099999999998126,1500.0,1500.0140953049618,5.104294931314318,5.1042949354784595,5.157081108602727,5.0
2.7109999999998124,1500.0,1500.0140953049602,5.104294931690285,5.104294935810751,5.157081108603964,5.0
2.7119999999998123,1500.0,1500.0140953049588,5.104294932062342,5.10429493613959,5.157081108605199,5.0
2.7129999999998122,1500.0,1500.0140953049572,5.104294932430573,5.104294936465047,5.15708110860647,5.0
2.713999999999812,1500.0,1500.0140953049558,5.104294932794928,5.104294936787078,5.157081108607692,5.0
2.714999999999812,1500.0,1500.0140953049547,5.104294933155465,5.104294937105732,5.157081108608883,5.0
2.715999999999812,1500.0,1500.0140953049533,5.104294933512228,5.104294937421048,5.157081108610048,5.0
2.716999999999812,1500.0,1500.0140953049518,5.104294933865229,5.104294937733033,5.1570811086111545,5.0
2.7179999999998117,1500.0,1500.0140953049502,5.104294934214529,5.104294938041749,5.157081108612232,5.0
2.7189999999998116,1500.0,1500.0140953049481,5.104294934560274,5.104294938347329,5.157081108613385,5.0
2.7199999999998115,1500.0,1500.014095304946,5.104294934902445,5.1042949386497565,5.157081108614559,5.0
2.7209999999998113,1500.0,1500.0140953049438,5.1042949352411275,5.104294938949108,5.1570811086158015,5.0
2.7219999999998112,1500.0,1500.014095304942,5.104294935576254,5.104294939245314,5.157081108617007,5.0
2.722999999999811,1500.0,1500.0140953049402,5.104294935907866,5.104294939538408,5.157081108618178,5.0
2.723999999999811,1500.0,1500.0140953049386,5.104294936235979,5.1042949398284065,5.1570811086193,5.0
2.724999999999811,1500.0,1500.0140953049367,5.104294936560589,5.104294940115303,5.157081108620333,5.0
2.725999999999811,1500.0,1500.0140953049342,5.104294936881821,5.104294940399215,5.157081108621362,5.0
2.7269999999998107,1500.0,1500.0140953049317,5.104294937199779,5.104294940680238,5.157081108622461,5.0
2.7279999999998106,1500.0,1500.0140953049295,5.104294937514495,5.104294940958406,5.157081108623623,5.0
2.7289999999998105,1500.0,1500.0140953049272,5.104294937825898,5.104294941233642,5.157081108624745,5.0
2.7299999999998104,1500.0,1500.0140953049247,5.104294938134067,5.104294941506022,5.157081108625871,5.0
2.7309999999998102,1500.0,1500.0140953049222,5.104294938439067,5.104294941775602,5.157081108627029,5.0
2.73199999999981,1500.0,1500.0140953049201,5.1042949387408205,5.1042949420423085,5.157081108628117,5.0
2.73299999999981,1500.0,1500.0140953049179,5.104294939039417,5.1042949423062245,5.157081108629187,5.0
2.73399999999981,1500.0,1500.0140953049163,5.104294939334845,5.104294942567333,5.157081108630193,5.0
2.73499999999981,1500.0,1500.0140953049145,5.1042949396270645,5.104294942825593,5.157081108631065,5.0
2.7359999999998097,1500.0,1500.0140953049124,5.104294939916224,5.1042949430811495,5.157081108631921,5.0
2.7369999999998096,1500.0,1500.0140953049104,5.104294940202318,5.104294943333991,5.157081108632724,5.0
2.7379999999998095,1500.0,1500.0140953049079,5.10429494048547,5.1042949435842395,5.157081108633565,5.0
2.7389999999998094,1500.0,1500.0140953049056,5.104294940765715,5.104294943831921,5.157081108634445,5.0
2.7399999999998093,1500.0,1500.0140953049026,5.104294941043073,5.104294944077058,5.157081108635359,5.0
2.740999999999809,1500.0,1500.0140953048997,5.104294941317655,5.104294944319753,5.157081108636385,5.0
2.741999999999809,1500.0,1500.0140953048972,5.104294941589354,5.104294944559898,5.1570811086373824,5.0
2.742999999999809,1500.0,1500.0140953048945,5.104294941858223,5.10429494479754,5.157081108638378,5.0
2.743999999999809,1500.0,1500.014095304892,5.104294942124306,5.104294945032721,5.157081108639388,5.0
2.7449999999998087,1500.0,1500.0140953048892,5.104294942387533,5.104294945265373,5.1570811086403126,5.0
2.7459999999998086,1500.0,1500.014095304886,5.1042949426480355,5.104294945495619,5.157081108641255,5.0
2.7469999999998085,1500.0,1500.0140953048833,5.104294942905881,5.104294945723524,5.1570811086422506,5.0
2.7479999999998084,1500.0,1500.0140953048806,5.104294943161035,5.104294945949048,5.157081108643242,5.0
2.7489999999998083,1500.0,1500.0140953048776,5.104294943413512,5.104294946172208,5.157081108644212,5.0
2.749999999999808,1500.0,1500.0140953048751,5.104294943663306,5.10429494639299,5.157081108645128,5.0
2.750999999999808,1500.0,1500.0140953048724,5.1042949439104595,5.104294946611436,5.1570811086460076,5.0
2.751999999999808,1500.0,1500.0140953048697,5.104294944155029,5.104294946827597,5.157081108646875,5.0
2.752999999999808,1500.0,1500.0140953048672,5.1042949443970285,5.104294947041484,5.15708110864772,5.0
2.7539999999998077,1500.0,1500.0140953048644,5.104294944636458,5.1042949472531,5.157081108648522,5.0
2.7549999999998076,1500.0,1500.0140953048622,5.104294944873403,5.104294947462518,5.157081108649332,5.0
2.7559999999998075,1500.0,1500.0140953048597,5.104294945107822,5.1042949476697,5.157081108650088,5.0
2.7569999999998074,1500.0,1500.014095304857,5.104294945339767,5.104294947874693,5.157081108650811,5.0
2.7579999999998073,1500.0,1500.0140953048542,5.104294945569328,5.104294948077582,5.157081108651571,5.0
2.758999999999807,1500.0,1500.0140953048513,5.1042949457964655,5.104294948278327,5.157081108652298,5.0
2.759999999999807,1500.0,1500.0140953048485,5.1042949460212474,5.104294948476993,5.157081108653041,5.0
2.760999999999807,1500.0,1500.0140953048456,5.104294946243739,5.10429494867364,5.157081108653838,5.0
2.761999999999807,1500.0,1500.0140953048426,5.104294946463937,5.104294948868263,5.1570811086546575,5.0
2.7629999999998067,1500.0,1500.0140953048394,5.1042949466818275,5.104294949060847,5.157081108655468,5.0
2.7639999999998066,1500.0,1500.014095304837,5.104294946897463,5.104294949251439,5.1570811086562935,5.0
2.7649999999998065,1500.0,1500.014095304834,5.10429494711078,5.104294949439976,5.15708110865705,5.0
2.7659999999998064,1500.0,1500.0140953048315,5.104294947321857,5.104294949626535,5.157081108657792,5.0
2.7669999999998063,1500.0,1500.014095304829,5.104294947530663,5.104294949811076,5.157081108658463,5.0
2.767999999999806,1500.0,1500.0140953048262,5.104294947737254,5.104294949993659,5.157081108659101,5.0
2.768999999999806,1500.0,1500.0140953048235,5.1042949479417015,5.104294950174349,5.157081108659749,5.0
2.769999999999806,1500.0,1500.0140953048206,5.104294948144009,5.10429495035315,5.1570811086603925,5.0
2.770999999999806,1500.0,1500.0140953048171,5.104294948344261,5.10429495053014,5.157081108661094,5.0
2.7719999999998057,1500.0,1500.0140953048137,5.104294948542468,5.104294950705329,5.157081108661838,5.0
2.7729999999998056,1500.0,1500.0140953048106,5.10429494873872,5.1042949508788,5.157081108662694,5.0
2.7739999999998055,1500.0,1500.0140953048074,5.104294948932918,5.104294951050456,5.157081108663542,5.0
2.7749999999998054,1500.0,1500.0140953048042,5.104294949125077,5.104294951220308,5.157081108664375,5.0
2.7759999999998053,1500.0,1500.0140953048012,5.104294949315167,5.104294951388326,5.157081108665145,5.0
2.776999999999805,1500.0,1500.0140953047983,5.104294949503279,5.104294951554598,5.15708110866592,5.0
2.777999999999805,1500.0,1500.0140953047955,5.104294949689356,5.104294951719063,5.15708110866662,5.0
2.778999999999805,1500.0,1500.0140953047928,5.104294949873437,5.104294951881761,5.1570811086672705,5.0
2.779999999999805,1500.0,1500.0140953047903,5.104294950055569,5.10429495204273,5.15708110866789,5.0
2.7809999999998047,1500.0,1500.0140953047874,5.104294950235765,5.104294952201991,5.15708110866848,5.0
2.7819999999998046,1500.0,1500.014095304785,5.104294950414077,5.1042949523595835,5.157081108669064,5.0
2.7829999999998045,1500.0,1500.0140953047824,5.104294950590463,5.104294952515468,5.157081108669586,5.0
2.7839999999998044,1500.0,1500.0140953047796,5.1042949507649595,5.1042949526696795,5.157081108670064,5.0
2.7849999999998043,1500.0,1500.0140953047767,5.104294950937722,5.104294952822369,5.1570811086706305,5.0
2.785999999999804,1500.0,1500.0140953047733,5.104294951108706,5.104294952973488,5.157081108671222,5.0
2.786999999999804,1500.0,1500.0140953047703,5.104294951277971,5.104294953123096,5.157081108671883,5.0
2.787999999999804,1500.0,1500.0140953047676,5.1042949514454765,5.104294953271151,5.157081108672551,5.0
2.788999999999804,1500.0,1500.0140953047649,5.1042949516111795,5.1042949534176065,5.1570811086731645,5.0
2.7899999999998037,1500.0,1500.0140953047621,5.104294951775085,5.104294953562467,5.157081108673712,5.0
2.7909999999998036,1500.0,1500.0140953047596,5.104294951937273,5.10429495370581,5.157081108674257,5.0
2.7919999999998035,1500.0,1500.0140953047567,5.104294952097772,5.104294953847659,5.157081108674805,5.0
2.7929999999998034,1500.0,1500.0140953047542,5.1042949522565415,5.104294953987978,5.157081108675302,5.0
2.7939999999998033,1500.0,1500.0140953047512,5.104294952413649,5.1042949541268285,5.157081108675801,5.0
2.794999999999803,1500.0,1500.0140953047478,5.104294952569164,5.104294954264275,5.157081108676346,5.0
2.795999999999803,1500.0,1500.0140953047448,5.10429495272315,5.104294954400384,5.157081108676988,5.0
2.796999999999803,1500.0,1500.0140953047419,5.104294952875496,5.104294954535038,5.157081108677598,5.0
2.797999999999803,1500.0,1500.014095304739,5.104294953026259,5.104294954668295,5.1570811086782165,5.0
2.7989999999998028,1500.0,1500.0140953047364,5.104294953175381,5.104294954800096,5.157081108678772,5.0
2.7999999999998026,1500.0,1500.0140953047335,5.104294953322919,5.104294954930496,5.1570811086793,5.0
2.8009999999998025,1500.0,1500.0140953047303,5.104294953468939,5.104294955059557,5.157081108679855,5.0
2.8019999999998024,1500.0,1500.0140953047276,5.1042949536134525,5.104294955187288,5.157081108680428,5.0
2.8029999999998023,1500.0,1500.0140953047246,5.1042949537564635,5.1042949553136925,5.15708110868101,5.0
2.803999999999802,1500.0,1500.0140953047214,5.104294953897965,5.104294955438763,5.157081108681577,5.0
2.804999999999802,1500.0,1500.0140953047187,5.10429495403799,5.104294955562528,5.157081108682145,5.0
2.805999999999802,1500.0,1500.0140953047162,5.104294954176523,5.104294955684971,5.157081108682687,5.0
2.806999999999802,1500.0,1500.0140953047132,5.104294954313567,5.104294955806095,5.157081108683189,5.0
2.8079999999998018,1500.0,1500.0140953047107,5.104294954449182,5.104294955925956,5.157081108683693,5.0
2.8089999999998017,1500.0,1500.0140953047078,5.104294954583351,5.104294956044538,5.157081108684172,5.0
2.8099999999998015,1500.0,1500.0140953047048,5.104294954716089,5.104294956161855,5.157081108684625,5.0
2.8109999999998014,1500.0,1500.0140953047023,5.104294954847492,5.104294956277995,5.157081108685128,5.0
2.8119999999998013,1500.0,1500.0140953046996,5.104294954977512,5.104294956392912,5.157081108685626,5.0
2.812999999999801,1500.0,1500.0140953046973,5.104294955106117,5.104294956506574,5.157081108686065,5.0
2.813999999999801,1500.0,1500.014095304695,5.104294955233314,5.104294956618987,5.157081108686446,5.0
2.814999999999801,1500.0,1500.014095304692,5.104294955359186,5.104294956730227,5.157081108686833,5.0
2.815999999999801,1500.0,1500.0140953046896,5.104294955483775,5.104294956840339,5.157081108687254,5.0
2.8169999999998008,1500.0,1500.0140953046869,5.104294955607049,5.104294956949287,5.157081108687665,5.0
2.8179999999998007,1500.0,1500.0140953046841,5.104294955729006,5.104294957057071,5.1570811086880495,5.0
2.8189999999998006,1500.0,1500.0140953046814,5.104294955849749,5.104294957163791,5.157081108688501,5.0
2.8199999999998004,1500.0,1500.0140953046784,5.104294955969238,5.104294957269402,5.157081108688958,5.0
2.8209999999998003,1500.0,1500.014095304676,5.104294956087467,5.104294957373899,5.1570811086894075,5.0
2.8219999999998002,1500.0,1500.014095304673,5.104294956204487,5.104294957477329,5.157081108689884,5.0
2.8229999999998,1500.0,1500.0140953046705,5.104294956320257,5.104294957579652,5.1570811086903365,5.0
2.8239999999998,1500.0,1500.0140953046678,5.104294956434816,5.104294957680907,5.157081108690791,5.0
2.8249999999998,1500.0,1500.0140953046646,5.104294956548157,5.104294957781084,5.157081108691224,5.0
2.8259999999998,1500.0,1500.0140953046616,5.1042949566603895,5.104294957880291,5.15708110869174,5.0
2.8269999999997997,1500.0,1500.014095304659,5.1042949567714695,5.104294957978481,5.1570811086922745,5.0
2.8279999999997996,1500.0,1500.0140953046557,5.104294956881378,5.104294958075636,5.157081108692801,5.0
